# Name Epoch Band Mag eMag period DM E(B-V) KMEAN  W1MEAN
lc_5.6_14.0_1.79 56156.35776030879788 g 16.7874 0.0166 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 56516.37345932010066 g 17.1388 0.0177 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 56516.38433258610166 g 17.0905 0.0175 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55417.50787448659685 g 16.8706 0.0169 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55417.49611749160249 g 16.8752 0.0169 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55802.33542795819812 g 16.4763 0.0159 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55441.32582437709789 g 17.0976 0.0176 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55441.31340539179655 g 17.1014 0.0176 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55437.34010023759765 r 14.1353 0.0015 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 56156.34378520119935 r 14.5664 0.0018 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 56156.33347184360173 r 14.5623 0.0018 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 56528.37854120309930 r 14.6644 0.0019 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 56528.36787954989995 r 14.6857 0.0019 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 56498.49443307719775 i 13.5570 0.0154 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55407.52049615039869 i 13.6433 0.0153 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55407.50695173080021 i 13.6152 0.0153 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55793.36629898010142 i 13.5447 0.0154 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55793.35540329200012 i 13.5450 0.0154 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55788.42163907129725 i 13.6229 0.0153 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55788.40929978580243 i 13.5461 0.0154 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55441.29931574420334 i 13.5555 0.0154 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.0_1.79 55441.28758650500095 i 13.6111 0.0153 5.6000 14.0000 1.7950  9.2341  9.1059
lc_5.6_14.5_1.81 56156.37063464090170 g 17.3442 0.0185 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56156.35776030879788 g 17.3094 0.0184 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56516.37345932010066 g 17.6574 0.0200 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56516.38433258610166 g 17.6816 0.0202 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55417.50787448659685 g 17.3914 0.0187 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55417.49611749160249 g 17.4161 0.0188 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55802.33542795819812 g 17.0356 0.0174 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55441.32582437709789 g 17.6495 0.0200 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55441.31340539179655 g 17.6477 0.0200 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55437.34010023759765 r 14.6589 0.0019 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56156.34378520119935 r 15.1596 0.0025 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56156.33347184360173 r 15.1386 0.0024 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56528.37854120309930 r 15.2494 0.0026 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56528.36787954989995 r 15.2608 0.0026 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56524.41524367270176 i 13.7596 0.0152 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56524.40374782639992 i 13.7927 0.0151 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56498.49443307719775 i 14.0441 0.0149 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56498.50536331260082 i 14.0588 0.0149 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55407.52049615039869 i 14.1621 0.0148 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55407.50695173080021 i 14.1581 0.0148 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56144.41940266449819 i 13.8163 0.0151 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56144.40805611560063 i 13.7932 0.0151 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55793.36629898010142 i 14.0824 0.0149 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55793.35540329200012 i 14.1195 0.0149 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55788.42163907129725 i 14.1122 0.0149 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55788.40929978580243 i 14.1662 0.0148 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55441.29931574420334 i 14.1524 0.0149 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 55441.28758650500095 i 14.2160 0.0148 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56172.41484385490185 i 13.8064 0.0151 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56172.41882800919848 i 13.8011 0.0151 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56172.42681860269659 i 13.8153 0.0151 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_14.5_1.81 56172.43080182279664 i 13.7927 0.0151 5.6000 14.5000 1.8150  9.7365  9.6071
lc_5.6_15.0_1.83 56156.37063464090170 g 17.8797 0.0214 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56156.35776030879788 g 17.8939 0.0215 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56516.37345932010066 g 18.2657 0.0243 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56516.38433258610166 g 18.2362 0.0241 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55417.50787448659685 g 17.9905 0.0221 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55417.49611749160249 g 18.0292 0.0224 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55802.33542795819812 g 17.5945 0.0197 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55441.32582437709789 g 18.2384 0.0241 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55441.31340539179655 g 18.2417 0.0241 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55437.34010023759765 r 15.2582 0.0026 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56156.34378520119935 r 15.6725 0.0033 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56156.33347184360173 r 15.6536 0.0032 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56528.37854120309930 r 15.7982 0.0035 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56528.36787954989995 r 15.7931 0.0035 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56524.41524367270176 i 14.3378 0.0147 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56524.40374782639992 i 14.2939 0.0148 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56498.49443307719775 i 14.5932 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56498.50536331260082 i 14.5272 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55407.52049615039869 i 14.7131 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55407.50695173080021 i 14.6998 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56144.41940266449819 i 14.3217 0.0147 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56144.40805611560063 i 14.3656 0.0147 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55793.36629898010142 i 14.6127 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55793.35540329200012 i 14.6280 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55788.42163907129725 i 14.6523 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55788.40929978580243 i 14.7331 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55441.29931574420334 i 14.7105 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 55441.28758650500095 i 14.6422 0.0146 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56172.41484385490185 i 14.3686 0.0147 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56172.41882800919848 i 14.3216 0.0147 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56172.42681860269659 i 14.3248 0.0147 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.0_1.83 56172.43080182279664 i 14.3123 0.0147 5.6000 15.0000 1.8340 10.2388 10.1082
lc_5.6_15.5_1.85 56156.37063464090170 g 18.4570 0.0262 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56156.35776030879788 g 18.4819 0.0264 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56516.37345932010066 g 18.7923 0.0301 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56516.38433258610166 g 18.7879 0.0301 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55417.50787448659685 g 18.5959 0.0277 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55417.49611749160249 g 18.5159 0.0268 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55802.33542795819812 g 18.1479 0.0233 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55441.32582437709789 g 18.8128 0.0304 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55441.31340539179655 g 18.7706 0.0298 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55437.34010023759765 r 15.7882 0.0035 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56156.34378520119935 r 16.2144 0.0045 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56156.33347184360173 r 16.2146 0.0045 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56528.37854120309930 r 16.3604 0.0049 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56528.36787954989995 r 16.3350 0.0048 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56524.41524367270176 i 14.8774 0.0145 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56524.40374782639992 i 14.8563 0.0145 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56498.49443307719775 i 15.0652 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56498.50536331260082 i 15.1054 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55407.52049615039869 i 15.1856 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55407.50695173080021 i 15.2367 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56144.41940266449819 i 14.8692 0.0145 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56144.40805611560063 i 14.8394 0.0145 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55793.36629898010142 i 15.1454 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55793.35540329200012 i 15.1502 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55788.42163907129725 i 15.2495 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55788.40929978580243 i 15.2032 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55441.29931574420334 i 15.1757 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55441.28758650500095 i 15.2087 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56172.41484385490185 i 14.8664 0.0145 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56172.41882800919848 i 14.8833 0.0145 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56172.42681860269659 i 14.8383 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56172.43080182279664 i 14.9093 0.0145 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56059.58791321780154 z 13.7531 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56059.57579904000158 z 13.7150 0.0147 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55870.21602104420163 z 13.7651 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55870.20437145530013 z 13.7680 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56527.48003202729888 z 13.9809 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56597.21022513519711 z 13.7228 0.0147 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55348.61488597079733 z 13.7072 0.0147 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55348.61199642159772 z 13.7348 0.0147 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56442.59617576379969 z 13.8835 0.0146 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55498.20062628490268 y 13.6287 0.0148 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 55498.21291747120267 y 13.5544 0.0148 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56057.61965352819971 y 13.5782 0.0148 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_15.5_1.85 56057.60757645079866 y 13.5810 0.0148 5.6000 15.5000 1.8580 10.7416 10.6097
lc_5.6_16.0_1.86 56156.37063464090170 g 18.9514 0.0324 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56156.35776030879788 g 19.0213 0.0335 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56516.37345932010066 g 19.3498 0.0396 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56516.38433258610166 g 19.2886 0.0384 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55417.50787448659685 g 19.1255 0.0353 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55417.49611749160249 g 19.0520 0.0340 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55802.33542795819812 g 18.6224 0.0280 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55441.32582437709789 g 19.3170 0.0389 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55441.31340539179655 g 19.3393 0.0394 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55437.34010023759765 r 16.3356 0.0048 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56156.34378520119935 r 16.7094 0.0061 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56156.33347184360173 r 16.7337 0.0062 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56528.37854120309930 r 16.8645 0.0068 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56528.36787954989995 r 16.8309 0.0066 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56524.41524367270176 i 15.3998 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56524.40374782639992 i 15.3377 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56498.49443307719775 i 15.6482 0.0150 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56498.50536331260082 i 15.5973 0.0149 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55407.52049615039869 i 15.7841 0.0152 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55407.50695173080021 i 15.6976 0.0150 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56144.41940266449819 i 15.3831 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56144.40805611560063 i 15.3255 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55793.36629898010142 i 15.6954 0.0150 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55793.35540329200012 i 15.6525 0.0150 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55788.42163907129725 i 15.7241 0.0151 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55788.40929978580243 i 15.7358 0.0151 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55441.29931574420334 i 15.7191 0.0151 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55441.28758650500095 i 15.7953 0.0152 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56172.41484385490185 i 15.3907 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56172.41882800919848 i 15.4056 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56172.42681860269659 i 15.3624 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56172.43080182279664 i 15.4071 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56059.58791321780154 z 14.2022 0.0146 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56059.57579904000158 z 14.2292 0.0146 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55870.21602104420163 z 14.3071 0.0146 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55870.20437145530013 z 14.2673 0.0146 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56527.48003202729888 z 14.5305 0.0147 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56597.21022513519711 z 14.2343 0.0146 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55348.61488597079733 z 14.2114 0.0146 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55348.61199642159772 z 14.2827 0.0146 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56442.59617576379969 z 14.3697 0.0146 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55728.61464601670014 y 13.9434 0.0151 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55728.61664654780179 y 13.9930 0.0151 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55498.20062628490268 y 14.1166 0.0153 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 55498.21291747120267 y 14.1094 0.0152 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56057.61965352819971 y 14.1574 0.0153 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56057.60757645079866 y 14.1198 0.0153 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.0_1.86 56442.61955777990079 y 14.0304 0.0152 5.6000 16.0000 1.8640 11.2423 11.1100
lc_5.6_16.5_1.86 56156.37063464090170 g 19.4967 0.0430 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56156.35776030879788 g 19.4863 0.0427 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56516.37345932010066 g 19.7916 0.0511 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56516.38433258610166 g 19.8363 0.0525 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55417.50787448659685 g 19.6075 0.0458 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55417.49611749160249 g 19.5212 0.0436 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55802.33542795819812 g 19.2245 0.0371 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55441.32582437709789 g 19.7955 0.0512 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55441.31340539179655 g 19.8857 0.0541 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55437.34010023759765 r 16.8118 0.0065 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56156.34378520119935 r 17.2728 0.0088 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56156.33347184360173 r 17.2346 0.0086 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56528.37854120309930 r 17.3320 0.0092 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56528.36787954989995 r 17.3348 0.0092 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56524.41524367270176 i 15.8927 0.0154 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56524.40374782639992 i 15.8199 0.0152 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56498.49443307719775 i 16.1351 0.0159 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56498.50536331260082 i 16.1512 0.0159 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55407.52049615039869 i 16.2282 0.0161 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55407.50695173080021 i 16.2428 0.0161 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56144.41940266449819 i 15.8963 0.0154 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56144.40805611560063 i 15.9310 0.0154 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55793.36629898010142 i 16.1964 0.0160 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55793.35540329200012 i 16.1374 0.0159 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55788.42163907129725 i 16.1768 0.0160 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55788.40929978580243 i 16.2548 0.0162 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55441.29931574420334 i 16.2929 0.0163 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55441.28758650500095 i 16.2685 0.0162 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56172.41484385490185 i 15.9370 0.0154 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56172.41882800919848 i 15.8948 0.0154 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56172.42681860269659 i 15.8455 0.0153 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56172.43080182279664 i 15.8705 0.0153 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56059.58791321780154 z 14.7431 0.0148 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56059.57579904000158 z 14.6857 0.0147 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55870.21602104420163 z 14.7710 0.0148 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55870.20437145530013 z 14.7193 0.0148 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56527.48003202729888 z 14.9991 0.0150 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56597.21022513519711 z 14.7012 0.0147 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55348.61488597079733 z 14.7070 0.0148 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55348.61199642159772 z 14.7029 0.0147 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56442.59617576379969 z 14.8515 0.0149 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55728.61464601670014 y 14.4535 0.0158 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55728.61664654780179 y 14.4399 0.0158 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55498.20062628490268 y 14.5926 0.0161 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 55498.21291747120267 y 14.6125 0.0161 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56057.61965352819971 y 14.6096 0.0161 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56057.60757645079866 y 14.6474 0.0162 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_16.5_1.86 56442.61955777990079 y 14.4958 0.0159 5.6000 16.5000 1.8650 11.7424 11.6101
lc_5.6_17.0_1.86 56156.37063464090170 g 20.0422 0.0598 5.6000 17.0000 1.8650 12.2424 12.1101
